Date,Open,High,Low,Close,Volume,Open Interest
2013-08-12,1.3736,1.3736,1.3736,1.3736,0.0,0.0
2013-08-13,1.3694,1.3694,1.3694,1.3694,0.0,0.0
2013-08-14,1.3696,1.3696,1.3696,1.3696,0.0,0.0
2013-08-15,1.3787,1.3787,1.3787,1.3787,0.0,0.0
2013-08-16,1.3816,1.3816,1.3816,1.3816,0.0,0.0
2013-08-19,1.3832,1.3832,1.3832,1.3832,0.0,0.0
2013-08-20,1.3907,1.3907,1.3907,1.3907,0.0,0.0
2013-08-21,1.3859,1.3859,1.3859,1.3859,0.0,0.0
2013-08-22,1.3883,1.3883,1.3883,1.3883,0.0,0.0
2013-08-23,1.386,1.386,1.386,1.386,0.0,0.0
2013-08-26,1.3849,1.3849,1.3849,1.3849,0.0,0.0
2013-08-27,1.3857,1.3857,1.3857,1.3857,0.0,0.0
2013-08-28,1.3814,1.3814,1.3814,1.3814,0.0,0.0
2013-08-29,1.3729,1.3729,1.3729,1.3729,0.0,0.0
2013-08-30,1.3683,1.3683,1.3683,1.3683,0.0,0.0
2013-09-03,1.3662,1.3662,1.3662,1.3662,0.0,0.0
2013-09-04,1.3708,1.3708,1.3708,1.3708,0.0,0.0
2013-09-05,1.3634,1.3634,1.3634,1.3634,0.0,0.0
2013-09-06,1.3709,1.3709,1.3709,1.3709,0.0,0.0
2013-09-09,1.3738,1.3738,1.3738,1.3738,0.0,0.0
2013-09-10,1.3747,1.3747,1.3747,1.3747,0.0,0.0
2013-09-11,1.3795,1.3795,1.3795,1.3795,0.0,0.0
2013-09-12,1.3775,1.3775,1.3775,1.3775,0.0,0.0
2013-09-13,1.3803,1.3803,1.3803,1.3803,0.0,0.0
2013-09-16,1.3787,1.3787,1.3787,1.3787,0.0,0.0
2013-09-17,1.381,1.381,1.381,1.381,0.0,0.0
2013-09-18,1.3955,1.3955,1.3955,1.3955,0.0,0.0
2013-09-19,1.3912,1.3912,1.3912,1.3912,0.0,0.0
2013-09-20,1.3903,1.3903,1.3903,1.3903,0.0,0.0
2013-09-23,1.3888,1.3888,1.3888,1.3888,0.0,0.0
2013-09-24,1.3858,1.3858,1.3858,1.3858,0.0,0.0
2013-09-25,1.3896,1.3896,1.3896,1.3896,0.0,0.0
2013-09-26,1.3866,1.3866,1.3866,1.3866,0.0,0.0
2013-09-27,1.3889,1.3889,1.3889,1.3889,0.0,0.0
2013-09-30,1.3917,1.3917,1.3917,1.3917,0.0,0.0
2013-10-01,1.3914,1.3914,1.3914,1.3914,0.0,0.0
2013-10-02,1.3953,1.3953,1.3953,1.3953,0.0,0.0
2013-10-03,1.3968,1.3968,1.3968,1.3968,0.0,0.0
2013-10-04,1.3903,1.3903,1.3903,1.3903,0.0,0.0
2013-10-07,1.3935,1.3935,1.3935,1.3935,0.0,0.0
2013-10-08,1.3925,1.3925,1.3925,1.3925,0.0,0.0
2013-10-09,1.3871,1.3871,1.3871,1.3871,0.0,0.0
2013-10-10,1.3867,1.3867,1.3867,1.3867,0.0,0.0
2013-10-11,1.3868,1.3868,1.3868,1.3868,0.0,0.0
2013-10-14,1.3921,1.3921,1.3921,1.3921,0.0,0.0
2013-10-15,1.3841,1.3841,1.3841,1.3841,0.0,0.0
2013-10-16,1.3833,1.3833,1.3833,1.3833,0.0,0.0
2013-10-17,1.3972,1.3972,1.3972,1.3972,0.0,0.0
2013-10-18,1.3994,1.3994,1.3994,1.3994,0.0,0.0
2013-10-21,1.3993,1.3993,1.3993,1.3993,0.0,0.0
2013-10-22,1.4085,1.4085,1.4085,1.4085,0.0,0.0
2013-10-23,1.4072,1.4072,1.4072,1.4072,0.0,0.0
2013-10-24,1.4095,1.4095,1.4095,1.4095,0.0,0.0
2013-10-25,1.4085,1.4085,1.4085,1.4085,0.0,0.0
2013-10-28,1.4076,1.4076,1.4076,1.4076,0.0,0.0
2013-10-29,1.4027,1.4027,1.4027,1.4027,0.0,0.0
2013-10-30,1.401,1.401,1.401,1.401,0.0,0.0
2013-10-31,1.3937,1.3937,1.3937,1.3937,0.0,0.0
2013-11-01,1.3861,1.3861,1.3861,1.3861,0.0,0.0
2013-11-04,1.388,1.388,1.388,1.388,0.0,0.0
2013-11-05,1.3832,1.3832,1.3832,1.3832,0.0,0.0
2013-11-06,1.3847,1.3847,1.3847,1.3847,0.0,0.0
2013-11-07,1.3784,1.3784,1.3784,1.3784,0.0,0.0
2013-11-08,1.3729,1.3729,1.3729,1.3729,0.0,0.0
2013-11-11,1.378,1.378,1.378,1.378,0.0,0.0
2013-11-12,1.3836,1.3836,1.3836,1.3836,0.0,0.0
2013-11-13,1.3862,1.3862,1.3862,1.3862,0.0,0.0
2013-11-14,1.3845,1.3845,1.3845,1.3845,0.0,0.0
2013-11-15,1.3852,1.3852,1.3852,1.3852,0.0,0.0
2013-11-18,1.3853,1.3853,1.3853,1.3853,0.0,0.0
2013-11-19,1.3886,1.3886,1.3886,1.3886,0.0,0.0
2013-11-20,1.3782,1.3782,1.3782,1.3782,0.0,0.0
2013-11-21,1.3817,1.3817,1.3817,1.3817,0.0,0.0
2013-11-22,1.3922,1.3922,1.3922,1.3922,0.0,0.0
2013-11-25,1.3873,1.3873,1.3873,1.3873,0.0,0.0
2013-11-26,1.3937,1.3937,1.3937,1.3937,0.0,0.0
2013-11-27,1.3949,1.3949,1.3949,1.3949,0.0,0.0
2013-11-29,1.3976,1.3976,1.3976,1.3976,0.0,0.0
2013-12-02,1.3947,1.3947,1.3947,1.3947,0.0,0.0
2013-12-03,1.3988,1.3988,1.3988,1.3988,0.0,0.0
2013-12-04,1.3977,1.3977,1.3977,1.3977,0.0,0.0
2013-12-05,1.4037,1.4037,1.4037,1.4037,0.0,0.0
2013-12-06,1.4072,1.4072,1.4072,1.4072,0.0,0.0
2013-12-09,1.4116,1.4116,1.4116,1.4116,0.0,0.0
2013-12-10,1.4123,1.4123,1.4123,1.4123,0.0,0.0
2013-12-11,1.4149,1.4149,1.4149,1.4149,0.0,0.0
2013-12-12,1.4148,1.4148,1.4148,1.4148,0.0,0.0
2013-12-13,1.4146,1.4146,1.4146,1.4146,0.0,0.0
2013-12-16,1.416,1.416,1.416,1.416,0.0,0.0
2013-12-17,1.4146,1.4146,1.4146,1.4146,0.0,0.0
2013-12-18,1.4151,1.4151,1.4151,1.4151,0.0,0.0
2013-12-19,1.4069,1.4069,1.4069,1.4069,0.0,0.0
2013-12-20,1.4081,1.4081,1.4081,1.4081,0.0,0.0
2013-12-23,1.4099,1.4099,1.4099,1.4099,0.0,0.0
2013-12-24,1.4124,1.4124,1.4124,1.4124,0.0,0.0
2013-12-26,1.4142,1.4142,1.4142,1.4142,0.0,0.0
2013-12-27,1.4141,1.4141,1.4141,1.4141,0.0,0.0
2013-12-30,1.4208,1.4208,1.4208,1.4208,0.0,0.0
2013-12-31,1.4205,1.4205,1.4205,1.4205,0.0,0.0
2014-01-02,1.4052,1.4052,1.4052,1.4052,0.0,0.0
2014-01-03,1.4007,1.4007,1.4007,1.4007,0.0,0.0
2014-01-06,1.4039,1.4039,1.4039,1.4039,0.0,0.0
2014-01-07,1.4012,1.4012,1.4012,1.4012,0.0,0.0
2014-01-08,1.3996,1.3996,1.3996,1.3996,0.0,0.0
2014-01-09,1.4025,1.4025,1.4025,1.4025,0.0,0.0
2014-01-10,1.4057,1.4057,1.4057,1.4057,0.0,0.0
2014-01-13,1.4051,1.4051,1.4051,1.4051,0.0,0.0
2014-01-14,1.4067,1.4067,1.4067,1.4067,0.0,0.0
2014-01-15,1.4004,1.4004,1.4004,1.4004,0.0,0.0
2014-01-16,1.4017,1.4017,1.4017,1.4017,0.0,0.0
2014-01-17,1.3948,1.3948,1.3948,1.3948,0.0,0.0
2014-01-21,1.3988,1.3988,1.3988,1.3988,0.0,0.0
2014-01-22,1.3994,1.3994,1.3994,1.3994,0.0,0.0
2014-01-23,1.4106,1.4106,1.4106,1.4106,0.0,0.0
2014-01-24,1.4103,1.4103,1.4103,1.4103,0.0,0.0
2014-01-27,1.4077,1.4077,1.4077,1.4077,0.0,0.0
2014-01-28,1.4088,1.4088,1.4088,1.4088,0.0,0.0
2014-01-29,1.4086,1.4086,1.4086,1.4086,0.0,0.0
2014-01-30,1.3971,1.3971,1.3971,1.3971,0.0,0.0
2014-01-31,1.3918,1.3918,1.3918,1.3918,0.0,0.0
2014-02-03,1.3937,1.3937,1.3937,1.3937,0.0,0.0
2014-02-04,1.3927,1.3927,1.3927,1.3927,0.0,0.0
2014-02-05,1.3962,1.3962,1.3962,1.3962,0.0,0.0
2014-02-06,1.3998,1.3998,1.3998,1.3998,0.0,0.0
2014-02-07,1.4034,1.4034,1.4034,1.4034,0.0,0.0
2014-02-10,1.4032,1.4032,1.4032,1.4032,0.0,0.0
2014-02-11,1.4054,1.4054,1.4054,1.4054,0.0,0.0
2014-02-12,1.4024,1.4024,1.4024,1.4024,0.0,0.0
2014-02-13,1.4104,1.4104,1.4104,1.4104,0.0,0.0
2014-02-14,1.4136,1.4136,1.4136,1.4136,0.0,0.0
2014-02-18,1.4178,1.4178,1.4178,1.4178,0.0,0.0
2014-02-19,1.4165,1.4165,1.4165,1.4165,0.0,0.0
2014-02-20,1.4153,1.4153,1.4153,1.4153,0.0,0.0
2014-02-21,1.4177,1.4177,1.4177,1.4177,0.0,0.0
2014-02-24,1.4161,1.4161,1.4161,1.4161,0.0,0.0
2014-02-25,1.4157,1.4157,1.4157,1.4157,0.0,0.0
2014-02-26,1.4107,1.4107,1.4107,1.4107,0.0,0.0
2014-02-27,1.4134,1.4134,1.4134,1.4134,0.0,0.0
2014-02-28,1.424,1.424,1.424,1.424,0.0,0.0
2014-03-03,1.4146,1.4146,1.4146,1.4146,0.0,0.0
2014-03-04,1.4168,1.4168,1.4168,1.4168,0.0,0.0
2014-03-05,1.4166,1.4166,1.4166,1.4166,0.0,0.0
2014-03-06,1.4286,1.4286,1.4286,1.4286,0.0,0.0
2014-03-07,1.4319,1.4319,1.4319,1.4319,0.0,0.0
2014-03-10,1.4322,1.4322,1.4322,1.4322,0.0,0.0
2014-03-11,1.4319,1.4319,1.4319,1.4319,0.0,0.0
2014-03-12,1.4352,1.4352,1.4352,1.4352,0.0,0.0
2014-03-13,1.4309,1.4309,1.4309,1.4309,0.0,0.0
2014-03-14,1.4336,1.4336,1.4336,1.4336,0.0,0.0
2014-03-17,1.4361,1.4361,1.4361,1.4361,0.0,0.0
2014-03-18,1.4362,1.4362,1.4362,1.4362,0.0,0.0
2014-03-19,1.4263,1.4263,1.4263,1.4263,0.0,0.0
2014-03-20,1.4256,1.4256,1.4256,1.4256,0.0,0.0
2014-03-21,1.4262,1.4262,1.4262,1.4262,0.0,0.0
2014-03-24,1.4346,1.4346,1.4346,1.4346,0.0,0.0
2014-03-25,1.4335,1.4335,1.4335,1.4335,0.0,0.0
2014-03-26,1.429,1.429,1.429,1.429,0.0,0.0
2014-03-27,1.4247,1.4247,1.4247,1.4247,0.0,0.0
2014-03-28,1.4275,1.4275,1.4275,1.4275,0.0,0.0
2014-03-31,1.429,1.429,1.429,1.429,0.0,0.0
2014-04-01,1.43,1.43,1.43,1.43,0.0,0.0
2014-04-02,1.4283,1.4283,1.4283,1.4283,0.0,0.0
2014-04-03,1.4234,1.4234,1.4234,1.4234,0.0,0.0
2014-04-04,1.4224,1.4224,1.4224,1.4224,0.0,0.0
2014-04-07,1.4232,1.4232,1.4232,1.4232,0.0,0.0
2014-04-08,1.4279,1.4279,1.4279,1.4279,0.0,0.0
2014-04-09,1.4331,1.4331,1.4331,1.4331,0.0,0.0
2014-04-10,1.4336,1.4336,1.4336,1.4336,0.0,0.0
2014-04-11,1.4334,1.4334,1.4334,1.4334,0.0,0.0
2014-04-14,1.4284,1.4284,1.4284,1.4284,0.0,0.0
2014-04-15,1.4292,1.4292,1.4292,1.4292,0.0,0.0
2014-04-16,1.431,1.431,1.431,1.431,0.0,0.0
2014-04-17,1.4309,1.4309,1.4309,1.4309,0.0,0.0
2014-04-21,1.4274,1.4274,1.4274,1.4274,0.0,0.0
2014-04-22,1.4293,1.4293,1.4293,1.4293,0.0,0.0
2014-04-23,1.4273,1.4273,1.4273,1.4273,0.0,0.0
2014-04-24,1.4296,1.4296,1.4296,1.4296,0.0,0.0
2014-04-25,1.431,1.431,1.431,1.431,0.0,0.0
2014-04-28,1.4328,1.4328,1.4328,1.4328,0.0,0.0
2014-04-29,1.4305,1.4305,1.4305,1.4305,0.0,0.0
2014-04-30,1.4358,1.4358,1.4358,1.4358,0.0,0.0
2014-05-01,1.4329,1.4329,1.4329,1.4329,0.0,0.0
2014-05-02,1.4358,1.4358,1.4358,1.4358,0.0,0.0
2014-05-05,1.4356,1.4356,1.4356,1.4356,0.0,0.0
2014-05-06,1.4407,1.4407,1.4407,1.4407,0.0,0.0
2014-05-07,1.4368,1.4368,1.4368,1.4368,0.0,0.0
2014-05-08,1.4314,1.4314,1.4314,1.4314,0.0,0.0
2014-05-09,1.4204,1.4204,1.4204,1.4204,0.0,0.0
2014-05-12,1.4229,1.4229,1.4229,1.4229,0.0,0.0
2014-05-13,1.4179,1.4179,1.4179,1.4179,0.0,0.0
2014-05-14,1.4178,1.4178,1.4178,1.4178,0.0,0.0
2014-05-15,1.4197,1.4197,1.4197,1.4197,0.0,0.0
2014-05-16,1.4172,1.4172,1.4172,1.4172,0.0,0.0
2014-05-19,1.4177,1.4177,1.4177,1.4177,0.0,0.0
2014-05-20,1.4149,1.4149,1.4149,1.4149,0.0,0.0
2014-05-21,1.4136,1.4136,1.4136,1.4136,0.0,0.0
2014-05-22,1.4116,1.4116,1.4116,1.4116,0.0,0.0
2014-05-23,1.4084,1.4084,1.4084,1.4084,0.0,0.0
2014-05-27,1.4118,1.4118,1.4118,1.4118,0.0,0.0
2014-05-28,1.4057,1.4057,1.4057,1.4057,0.0,0.0
2014-05-29,1.4067,1.4067,1.4067,1.4067,0.0,0.0
2014-05-30,1.4107,1.4107,1.4107,1.4107,0.0,0.0
2014-06-02,1.4104,1.4104,1.4104,1.4104,0.0,0.0
2014-06-03,1.4134,1.4134,1.4134,1.4134,0.0,0.0
2014-06-04,1.4127,1.4127,1.4127,1.4127,0.0,0.0
2014-06-05,1.4195,1.4195,1.4195,1.4195,0.0,0.0
2014-06-06,1.4213,1.4213,1.4213,1.4213,0.0,0.0
2014-06-09,1.4155,1.4155,1.4155,1.4155,0.0,0.0
2014-06-10,1.4114,1.4114,1.4114,1.4114,0.0,0.0
2014-06-11,1.409,1.409,1.409,1.409,0.0,0.0
2014-06-12,1.4124,1.4124,1.4124,1.4124,0.0,0.0
2014-06-13,1.4118,1.4118,1.4118,1.4118,0.0,0.0
2014-06-16,1.4159,1.4159,1.4159,1.4159,0.0,0.0
2014-06-17,1.4141,1.4141,1.4141,1.4141,0.0,0.0
2014-06-18,1.4143,1.4143,1.4143,1.4143,0.0,0.0
2014-06-19,1.4199,1.4199,1.4199,1.4199,0.0,0.0
2014-06-20,1.4179,1.4179,1.4179,1.4179,0.0,0.0
2014-06-23,1.4196,1.4196,1.4196,1.4196,0.0,0.0
2014-06-24,1.4191,1.4191,1.4191,1.4191,0.0,0.0
2014-06-25,1.4216,1.4216,1.4216,1.4216,0.0,0.0
2014-06-26,1.4182,1.4182,1.4182,1.4182,0.0,0.0
2014-06-27,1.4201,1.4201,1.4201,1.4201,0.0,0.0
2014-06-30,1.4253,1.4253,1.4253,1.4253,0.0,0.0
2014-07-01,1.4256,1.4256,1.4256,1.4256,0.0,0.0
2014-07-02,1.4241,1.4241,1.4241,1.4241,0.0,0.0
2014-07-03,1.4203,1.4203,1.4203,1.4203,0.0,0.0
2014-07-07,1.4218,1.4218,1.4218,1.4218,0.0,0.0
2014-07-08,1.4214,1.4214,1.4214,1.4214,0.0,0.0
2014-07-09,1.4269,1.4269,1.4269,1.4269,0.0,0.0
2014-07-10,1.4199,1.4199,1.4199,1.4199,0.0,0.0
2014-07-11,1.4193,1.4193,1.4193,1.4193,0.0,0.0
2014-07-14,1.4215,1.4215,1.4215,1.4215,0.0,0.0
2014-07-15,1.4171,1.4171,1.4171,1.4171,0.0,0.0
2014-07-16,1.4135,1.4135,1.4135,1.4135,0.0,0.0
2014-07-17,1.4123,1.4123,1.4123,1.4123,0.0,0.0
2014-07-18,1.4125,1.4125,1.4125,1.4125,0.0,0.0
2014-07-21,1.4124,1.4124,1.4124,1.4124,0.0,0.0
2014-07-22,1.4057,1.4057,1.4057,1.4057,0.0,0.0
2014-07-23,1.4037,1.4037,1.4037,1.4037,0.0,0.0
2014-07-24,1.4058,1.4058,1.4058,1.4058,0.0,0.0
2014-07-25,1.4023,1.4023,1.4023,1.4023,0.0,0.0
2014-07-28,1.4033,1.4033,1.4033,1.4033,0.0,0.0
2014-07-29,1.4011,1.4011,1.4011,1.4011,0.0,0.0
2014-07-30,1.401,1.401,1.401,1.401,0.0,0.0
2014-07-31,1.4012,1.4012,1.4012,1.4012,0.0,0.0
2014-08-01,1.4017,1.4017,1.4017,1.4017,0.0,0.0
2014-08-04,1.3997,1.3997,1.3997,1.3997,0.0,0.0
2014-08-05,1.395,1.395,1.395,1.395,0.0,0.0
2014-08-06,1.3971,1.3971,1.3971,1.3971,0.0,0.0
2014-08-07,1.3944,1.3944,1.3944,1.3944,0.0,0.0
2014-08-08,1.399,1.399,1.399,1.399,0.0,0.0
2014-08-11,1.3963,1.3963,1.3963,1.3963,0.0,0.0
2014-08-12,1.395,1.395,1.395,1.395,0.0,0.0
2014-08-13,1.3948,1.3948,1.3948,1.3948,0.0,0.0
2014-08-14,1.3942,1.3942,1.3942,1.3942,0.0,0.0
2014-08-15,1.3965,1.3965,1.3965,1.3965,0.0,0.0
2014-08-18,1.3941,1.3941,1.3941,1.3941,0.0,0.0
2014-08-19,1.391,1.391,1.391,1.391,0.0,0.0
2014-08-20,1.3861,1.3861,1.3861,1.3861,0.0,0.0
2014-08-21,1.3881,1.3881,1.3881,1.3881,0.0,0.0
2014-08-22,1.3852,1.3852,1.3852,1.3852,0.0,0.0
2014-08-25,1.3836,1.3836,1.3836,1.3836,0.0,0.0
2014-08-26,1.3806,1.3806,1.3806,1.3806,0.0,0.0
2014-08-27,1.3828,1.3828,1.3828,1.3828,0.0,0.0
2014-08-28,1.3811,1.3811,1.3811,1.3811,0.0,0.0
2014-08-29,1.376,1.376,1.376,1.376,0.0,0.0
2014-09-02,1.3773,1.3773,1.3773,1.3773,0.0,0.0
2014-09-03,1.3787,1.3787,1.3787,1.3787,0.0,0.0
2014-09-04,1.3615,1.3615,1.3615,1.3615,0.0,0.0
2014-09-05,1.3621,1.3621,1.3621,1.3621,0.0,0.0
2014-09-08,1.3581,1.3581,1.3581,1.3581,0.0,0.0
2014-09-09,1.3612,1.3612,1.3612,1.3612,0.0,0.0
2014-09-10,1.3607,1.3607,1.3607,1.3607,0.0,0.0
2014-09-11,1.3635,1.3635,1.3635,1.3635,0.0,0.0
2014-09-12,1.366,1.366,1.366,1.366,0.0,0.0
2014-09-15,1.3643,1.3643,1.3643,1.3643,0.0,0.0
2014-09-16,1.3655,1.3655,1.3655,1.3655,0.0,0.0
2014-09-17,1.3605,1.3605,1.3605,1.3605,0.0,0.0
2014-09-18,1.3624,1.3624,1.3624,1.3624,0.0,0.0
2014-09-19,1.3551,1.3551,1.3551,1.3551,0.0,0.0
2014-09-22,1.3534,1.3534,1.3534,1.3534,0.0,0.0
2014-09-23,1.3532,1.3532,1.3532,1.3532,0.0,0.0
2014-09-24,1.3464,1.3464,1.3464,1.3464,0.0,0.0
2014-09-25,1.3424,1.3424,1.3424,1.3424,0.0,0.0
2014-09-26,1.3368,1.3368,1.3368,1.3368,0.0,0.0
2014-09-29,1.3378,1.3378,1.3378,1.3378,0.0,0.0
2014-09-30,1.3314,1.3314,1.3314,1.3314,0.0,0.0
2014-10-01,1.3276,1.3276,1.3276,1.3276,0.0,0.0
2014-10-02,1.3323,1.3323,1.3323,1.3323,0.0,0.0
2014-10-03,1.3164,1.3164,1.3164,1.3164,0.0,0.0
2014-10-06,1.3278,1.3278,1.3278,1.3278,0.0,0.0
2014-10-07,1.329,1.329,1.329,1.329,0.0,0.0
2014-10-08,1.3357,1.3357,1.3357,1.3357,0.0,0.0
2014-10-09,1.3272,1.3272,1.3272,1.3272,0.0,0.0
2014-10-10,1.3193,1.3193,1.3193,1.3193,0.0,0.0
2014-10-13,1.3226,1.3226,1.3226,1.3226,0.0,0.0
2014-10-14,1.3197,1.3197,1.3197,1.3197,0.0,0.0
2014-10-15,1.3269,1.3269,1.3269,1.3269,0.0,0.0
2014-10-16,1.331,1.331,1.331,1.331,0.0,0.0
2014-10-17,1.33,1.33,1.33,1.33,0.0,0.0
2014-10-20,1.3328,1.3328,1.3328,1.3328,0.0,0.0
2014-10-21,1.3228,1.3228,1.3228,1.3228,0.0,0.0
